Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-10-18,AAPL,Technology,Consumer Electronics,3.401T,236.17999267578125,236.17999267578125,234.0099945068359,234.74172973632812,46431500,-11.0,0.9648569134058872,362.0,-0.0303867403314917,-510746500.0,7.740037522201141,0.0122765235405755,231.2698407854353,2.5779683409085976,5.4539947509765625,0.0108479493210149,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.7085345202553841,0.0079315916683583,0.2542539120311849,0.0,2.5779683409085976,234.74172973632812
2024-10-21,AAPL,Technology,Consumer Electronics,3.401T,234.4499969482422,236.8500061035156,234.4499969482422,236.22010803222656,36254500,-29.0,0.9550317850662396,512.0,-0.056640625,-1051380500.0,15.933001048681874,0.0062978929973762,232.33152988978796,2.896327028992242,7.43182373046875,0.0094243801264295,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.6548876953612426,0.0093986072284009,0.1938343665721948,0.0,2.896327028992242,236.22010803222656
2024-10-22,AAPL,Technology,Consumer Electronics,3.401T,233.88999938964844,236.22000122070312,232.6000061035156,235.60079956054688,38846600,-14.0,0.9583407424802156,597.0,-0.0234505862646566,-543852400.0,8.241736326218865,-0.002621743241245,233.5173688616071,2.0760482166072185,8.300872802734375,0.0089246033267747,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.7052494393683829,0.0056187142134318,0.1726226915928932,1.0,2.0760482166072185,235.60079956054688
2024-10-23,AAPL,Technology,Consumer Electronics,3.401T,234.0800018310547,235.13999938964844,227.7599945068359,230.5063934326172,52287000,28.0,0.9613673276262856,1830.0,0.0153005464480874,1464036000.0,1.0,-0.0216230426103476,233.44030979701452,2.189963657180536,-0.5394134521484091,0.0139346780556374,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,0.9044911396716896,0.0061436432639192,0.3852617673644207,0.0,2.189963657180536,230.5063934326172
2024-10-24,AAPL,Technology,Consumer Electronics,3.401T,229.97999572753903,230.82000732421875,228.41000366210935,230.31661987304688,31109500,78.0,0.9577469091851878,2469.0,0.031591737545565,2426541000.0,1.0,-0.0008232897870825,232.97225516183036,2.4824800322369938,-3.276382446289034,0.0121118410173619,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08,1.0,0.0074915759255286,0.3078963778088445,1.0,2.4824800322369938,230.31661987304688
2024-10-25,AAPL,Technology,Consumer Electronics,3.401T,229.7400054931641,233.22000122070312,229.57000732421875,231.1556854248047,38802300,39.0,0.9585737031241964,2051.0,0.0190151145782545,1513289700.0,0.6236406885356564,0.0036430959790063,232.9194575718471,2.521999369957719,-0.3695831298828125,0.0108728809772272,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33,0.909378558182713,0.0076736833582105,0.2553120687696255,1.0,2.521999369957719,231.1556854248047
2024-10-28,AAPL,Technology,Consumer Electronics,3.401T,233.32000732421875,234.72999572753903,232.5500030517578,233.14349365234375,36087100,32.0,0.945337060230459,851.0,0.0376028202115158,1154787200.0,0.4758984908971247,0.0085994347224727,233.09783281598772,2.4812821634431383,1.2486267089844034,0.0104213452445307,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8,0.8738045453725458,0.0074860560756698,0.2361478554445682,1.0,2.4812821634431383,233.14349365234375
2024-10-29,AAPL,Technology,Consumer Electronics,3.401T,233.1000061035156,234.3300018310547,232.32000732421875,233.41319274902344,35417200,1.0,0.9532604324064564,649.0,0.0015408320493066,35417200.0,0.0145957558516423,0.0011567944378574,232.90804181780135,2.383466575160296,-1.3285369873046875,0.0090261139157153,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34,0.7627300543457972,0.0070353160915047,0.1769310340790845,0.0,2.383466575160296,233.41319274902344
2024-10-30,AAPL,Technology,Consumer Electronics,3.401T,232.61000061035156,233.47000122070312,229.5500030517578,229.8471221923828,47070900,3.0,0.959415505716811,462.0,0.0064935064935064,141212700.0,0.0581950603760661,-0.0152779305858474,231.99761526925224,2.108822275262238,-6.37298583984375,0.0110326050882111,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35,0.7732280856628956,0.0057697390034322,0.2620911268029087,0.0,2.108822275262238,229.8471221923828
2024-10-31,AAPL,Technology,Consumer Electronics,3.401T,229.33999633789065,229.8300018310547,225.3699951171875,225.66172790527344,64370100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182094700476875,230.57774788992745,2.57329737754741,-9.939071655273438,0.0119698399685992,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16,0.7592156243864517,0.0079100675944513,0.3018695272324375,1.0,2.57329737754741,225.66172790527344
